time,0.0,2.0,4.0,6.0
grow,0.0,340.09773830482277,421.91031025568145,853.978366002118
go,0.0,6.876074461493263,5.5163031098735,5.44495179042019
gone,0.0,19.980330327599717,75.59995436506564,222.7507528606816
