time,0.0,2.0,4.0,6.0
grow,0.0,294.0219874432799,444.2150887801693,946.695233483251
go,0.0,8.04919871788491,4.401942752921719,6.2477115810511075
gone,0.0,20.147146199896383,67.94436768415768,195.2515925671284
