time,0.0,2.0,4.0,6.0
grow,0.0,327.02955462776777,410.4513642319327,839.9348429491589
go,0.0,6.747473601282164,10.335468059067322,13.94062767596944
gone,0.0,20.556157228431577,72.11650296568726,215.4216356357932
