time,0.0,2.0,4.0,6.0
grow,0.0,359.16906548314495,456.3807904590009,902.2432627068316
go,0.0,3.0070583632513666,4.429492070203982,6.372942805329431
gone,0.0,14.782865080896858,49.00760757270245,146.3093910178018
